276352	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276354	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276356	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276360	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276367	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
276374	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276387	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276395	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276408	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276410	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276412	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276414	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276419	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276434	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276439	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276448	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276453	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276474	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276487	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276494	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276498	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276506	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276511	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276513	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276514	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276516	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276519	prs.p3.f.pl	pronominal suffix, third person, feminine, plural
276539	prs.p2.f.pl	pronominal suffix, second person, feminine, plural
276542	prs.p2.f.pl	pronominal suffix, second person, feminine, plural
276543	prs.p2.f.pl	pronominal suffix, second person, feminine, plural
276546	prs.p2.f.pl	pronominal suffix, second person, feminine, plural
276580	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276611	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276623	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
276626	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276627	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276646	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276648	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276651	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276653	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276666	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276668	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276671	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276673	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276675	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276676	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276679	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276682	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276684	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276689	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
276691	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
276697	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
276707	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276746	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276748	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276754	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276758	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276759	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276761	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276767	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276769	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276772	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
276774	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276777	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276782	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276787	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276789	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276790	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276806	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276809	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276810	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
276823	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276825	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276828	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276840	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276847	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276849	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276851	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276854	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
276875	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276895	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
276898	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
276904	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
276919	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276922	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
276924	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276926	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276929	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276931	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276933	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276955	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276957	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276959	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276961	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276970	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276975	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
276979	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
276988	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277003	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277004	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277006	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277008	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277011	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277015	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277016	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277018	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277027	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277037	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277049	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277067	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277073	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277088	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277091	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277110	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277111	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277119	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277120	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277123	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277124	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277127	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277131	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277157	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277160	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277167	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277174	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277177	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277178	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277180	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277187	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277192	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277196	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
277219	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277228	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277230	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277244	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277283	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277291	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277296	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277301	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277314	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277319	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277326	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277329	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277333	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277362	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277364	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277380	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277392	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277394	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277395	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277435	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277436	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277440	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277448	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277455	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277458	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277459	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277462	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277487	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277506	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277530	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277540	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277544	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277548	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277552	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277555	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277557	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277560	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277563	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277564	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277565	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277574	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277576	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277578	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277585	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
277589	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277590	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277597	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277604	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277607	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277610	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277613	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277616	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277618	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277620	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277628	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277631	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277636	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277663	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277671	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277679	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277687	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277691	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277705	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277708	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277712	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277730	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277733	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277736	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277742	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277752	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277759	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
277760	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277771	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277775	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277781	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277789	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277810	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277812	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277867	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277868	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277870	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277875	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277886	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277891	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277892	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277906	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277909	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277919	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277926	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277927	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277930	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277932	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277936	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
277938	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277940	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277946	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277948	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277951	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277959	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277961	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277966	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277969	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277975	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277980	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277982	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
277985	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277989	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
277991	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278003	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278009	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278017	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278027	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278030	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278034	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278040	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278042	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278045	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278059	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278065	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278078	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278080	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278083	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278100	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278108	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278111	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278124	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278131	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278132	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278138	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278151	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278161	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278163	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278181	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278184	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278185	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278197	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278200	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278204	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278208	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278210	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278211	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278212	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278214	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278216	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278219	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278223	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278225	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278229	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278232	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278239	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278243	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278249	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278264	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278266	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278274	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278281	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278288	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278296	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278298	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278302	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278314	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278322	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278324	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278335	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278338	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278340	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278347	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278349	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278359	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278363	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278385	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278404	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278416	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278418	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278421	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278423	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278431	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278434	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278436	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278438	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278441	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278443	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278450	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278452	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278457	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278459	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278465	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278468	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278471	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278475	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278490	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278499	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278528	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
278549	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278565	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278567	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278568	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278571	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278579	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278593	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278596	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278600	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278603	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278605	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278610	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278615	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278624	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278626	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278628	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278630	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278633	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278637	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278640	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278643	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278646	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278648	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278653	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278655	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278657	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278666	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278668	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278673	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278677	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278690	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278695	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278702	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278703	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278708	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278715	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278716	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278720	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278723	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278728	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278733	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278736	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278758	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278761	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278773	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278782	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278785	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278793	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278797	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278802	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278816	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278822	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278824	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278830	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278854	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278861	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
278865	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
278873	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278874	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278886	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
278889	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278890	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278893	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278898	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278902	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278904	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278906	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278909	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278914	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278916	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278919	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278922	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278927	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278947	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278959	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278966	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278967	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278974	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278979	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278980	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
278984	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
278992	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
278994	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
278998	prs.p2.f.sg	pronominal suffix, second person, feminine, singular
279018	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
279023	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
279024	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
279027	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
279045	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279053	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279070	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279087	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279116	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279121	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279140	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279159	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279160	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279195	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
279211	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
279214	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
279222	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279228	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
279239	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279242	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279245	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279250	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
279251	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
279254	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
279256	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
279262	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
279277	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
279282	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
279339	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
